4275	引業	4
17951	引用	7
15964	引継	4
7978	引退	7
14702	弱い	10
7203	弱さ	5
5792	弱で	4
629	弱め	4
10823	弱者	5
12269	張し	22
21604	張っ	22
3620	張り	13
5765	張る	8
7789	張を	5
13124	強い	107
19845	強く	272
50	強さ	5
17744	強ま	5
11313	強み	12
6900	強め	11
10970	強会	5
12345	強制	19
8282	強力	27
15608	強化	400
2093	強固	9
21682	強引	7
18739	強権	4
3035	強行	25
14852	強調	16
5880	強靱	12
18512	弾力	5
2770	当)	7
4801	当│	8
964	当あ	5
14096	当し	7
1972	当す	17
17932	当た	372
4809	当て	23
14337	当で	16
11985	当と	10
6879	当な	20
12496	当に	92
20136	当の	42
12445	当を	14
16606	当事	13
13508	当児	4
15776	当初	192
17101	当化	6
4770	当大	12
3606	当委	129
16239	当局	160
6224	当常	11
7496	当性	5
16904	当数	4
11089	当日	5
8170	当時	27
18563	当然	47
19158	当生	4
938	当等	9
15	当該	45
10714	当選	61
20289	当部	6
8615	当面	40
1588	形で	24
12788	形に	4
1172	形態	11
11270	形成	41
2983	形標	28
2602	形骸	8
13105	彩の	6
2126	彫り	4
15210	彰し	6
2565	彰の	4
5136	彰を	9
9150	彰状	23
15961	彰者	7
4371	影響	194
1417	役と	10
828	役に	8
17332	役を	5
13654	役世	4
6970	役割	157
12301	役員	7
11501	役立	12
21055	待、	5
8272	待い	8
4621	待が	4
11361	待さ	39
18138	待し	40
4838	待す	32
22022	待ち	9
6747	待っ	14
4670	待で	20
1231	待に	9
11632	待の	8
18280	待は	4
11876	待を	26
4877	待機	41
20732	待申	4
17983	待遇	15
5103	待防	12
3044	律(	7
3958	律、	4
887	律」	5
15636	律が	6
5431	律で	8
12204	律に	38
588	律の	117
9151	律施	10
20854	律第	13
2478	律関	11
5660	後0	92
17663	後、	265
14718	後か	7
10610	後さ	6
17378	後で	6
16661	後と	144
8211	後ど	15
13036	後に	191
15248	後の	370
16509	後は	52
11230	後ま	10
20997	後も	104
14	後を	20
20033	後世	5
6465	後以	5
4321	後任	12
2225	後児	13
2806	後初	4
12645	後刻	4
19487	後半	7
6935	後名	13
12110	後押	10
19791	後最	4
1481	後期	16
3978	後本	4
19864	後段	4
5054	後等	5
2504	後継	13
7706	後退	12
2206	後進	7
14264	徐々	4
20511	徒が	18
13495	徒に	9
17482	徒の	33
3146	徒を	4
1903	徒数	12
14115	従い	9
2699	従っ	7
4092	従事	32
9527	従前	5
782	従来	38
11452	従業	15
3993	得が	10
22094	得し	14
8704	得す	6
7494	得ず	8
18922	得た	17
3656	得て	51
13918	得で	11
4821	得な	51
13095	得に	22
1910	得の	30
16553	得は	4
6249	得ま	40
6871	得や	6
11526	得よ	13
12261	得ら	55
11155	得る	41
17849	得を	18
19241	得事	16
19540	得制	8
484	得割	5
12047	得及	4
17657	得向	13
17398	得水	4
12446	得特	7
12466	得税	29
4236	得者	11
9806	得補	9
7793	御一	7
13562	御了	32
16165	御健	45
14891	御冥	5
11425	御功	31
20903	御助	6
1406	御努	12
20457	御労	8
1265	御勇	33
4864	御協	77
1836	御厚	16
7008	御同	15
21208	御報	347
16527	御多	9
18974	御家	5
1113	御審	70
8626	御尽	77
6051	御当	9
5930	御意	35
1770	御承	10
15218	御指	64
10082	御挨	116
17270	御推	5
2308	御提	14
12917	御支	38
10242	御期	5
6875	御決	11
18067	御活	54
18912	御清	19
2181	御熱	5
11946	御理	30
6214	御留	14
10317	御異	654
17276	御発	11
9884	御登	11
4496	御着	15
12054	御礼	90
7822	御祈	23
18687	御精	5
9331	御自	18
8891	御苦	11
13699	御見	4
13690	御説	24
9281	御議	20
9808	御貢	8
9722	御賛	105
17361	御質	13
11131	御起	125
6489	御退	4
2213	御遺	5
21900	御配	11
4663	御鞭	24
9384	復し	8
5061	復す	6
15198	復に	12
1941	復の	12
21660	復へ	5
15919	復を	9
3832	復・	9
18305	復元	9
10152	復基	14
5188	復帰	4
6198	復旧	107
12455	復活	23
16936	復興	198
11065	循環	60
7839	微力	8
9685	徳の	14
6504	徳を	5
20733	徳教	13
2156	徳目	4
15139	徴を	5
16907	徴収	65
14448	徹底	60
9974	心か	195
3207	心が	17
19268	心こ	14
8227	心し	76
3690	心で	15
3462	心と	56
18344	心な	38
17488	心に	95
12605	心の	73
9166	心も	4
17271	心よ	39
4094	心を	49
19858	心・	34
9962	心市	7
6466	心推	5
3205	心教	5
13413	心整	4
17066	心的	7
9994	心身	21
7620	心部	6
5730	心配	18
9078	必ず	18
19464	必勝	5
5970	必至	5
18363	必要	861
6202	必需	5
8843	志を	6
5242	志向	7
6354	忘れ	10
22142	忙化	7
7103	応、	26
19854	応え	65
2086	応が	60
21027	応さ	6
18655	応し	92
6955	応じ	80
10162	応す	75
13736	応で	41
19613	応と	21
21929	応な	16
21382	応に	60
20014	応の	17
2834	応は	13
14169	応や	9
20199	応を	96
15766	応力	8
2472	応募	7
6502	応急	14
16361	応援	50
19244	応方	6
7725	応状	5
21669	応等	12
13649	応答	8
5313	応策	11
3597	快適	11
2528	念、	8
12703	念い	14
9447	念が	22
13248	念さ	48
18129	念し	15
15097	念す	18
13814	念で	8
11523	念と	11
20010	念な	11
21439	念に	15
12936	念の	12
9483	念は	6
7991	念も	5
13887	念や	6
2104	念を	39
3643	念事	6
13674	念品	20
11087	念日	9
10443	念申	33
13927	念頭	13
20617	念願	12
17085	念館	4
9070	怒り	13
1420	思い	421
18462	思う	72
72	思え	11
2414	思が	8
16078	思っ	58
2772	思わ	34
10075	思を	13
777	思想	8
10447	思決	6
277	思疎	4
14560	思考	7
13394	思表	5
18086	急な	18
17029	急に	39
15871	急の	22
8562	急を	4
776	急・	5
3394	急仮	5
2023	急務	14
20825	急医	12
20483	急告	6
16257	急増	15
16127	急対	4
10096	急強	14
4312	急性	5
3336	急搬	5
16423	急支	14
4350	急整	8
784	急時	15
7917	急激	16
16311	急経	23
6012	急輸	5
9101	急速	30
8732	急防	6
869	性、	35
8556	性あ	8
14704	性が	110
9977	性と	24
13624	性な	11
9213	性に	51
10027	性の	167
19817	性は	23
9979	性へ	5
13003	性も	17
5185	性や	34
4706	性よ	6
276	性を	182
20235	性・	9
5106	性不	4
17457	性判	4
9084	性化	203
17292	性及	12
12727	性向	9
16004	性審	4
18131	性対	6
17630	性検	4
16579	性物	14
21537	性特	5
11187	性的	5
11928	性等	8
13025	性能	4
8765	性脳	6
19701	性資	12
14487	性質	4
21139	恐縮	7
9779	恒久	7
4485	恩恵	4
6994	息の	4
9716	恵ま	4
21943	恵を	12
16486	患の	4
18918	患者	44
11775	悩み	6
14293	悪さ	5
21658	悪で	5
15447	悪と	4
10448	悪な	8
15149	悪に	23
12967	悪の	7
18560	悪を	14
20870	悪化	26
15940	悪影	11
8374	悪政	11
13511	悪法	7
14845	悲し	8
3894	悲惨	4
12125	悲願	10
22044	悲鳴	5
20503	悼の	10
11677	情0	79
6997	情が	11
13388	情で	6
11274	情に	85
14768	情の	24
10136	情は	41
14354	情ま	4
14277	情を	46
4704	情中	12
11067	情勢	51
6854	情受	6
10747	情固	9
14173	情報	260
16656	情審	71
10431	情熱	7
17110	情番	4
14585	情第	48
3475	情者	34
10724	惜別	6
19397	惧さ	15
1715	惧し	6
11130	惧す	5
397	惨な	4
15117	想、	6
12693	想が	4
11434	想さ	20
796	想で	9
1173	想に	10
18092	想の	11
22074	想を	14
2603	想定	58
20689	想推	4
19787	意、	4
6280	意い	6
15511	意が	13
19332	意さ	31
7127	意し	22
4176	意す	101
13419	意で	28
13015	意と	23
3886	意に	36
21704	意の	21
16013	意は	5
12853	意を	236
1189	意向	38
8397	意味	23
10721	意喚	4
4842	意妥	11
16282	意工	5
16344	意形	4
21497	意思	48
19876	意欲	32
7756	意気	4
17787	意第	19
2442	意義	25
15751	意見	1459
9037	意識	84
10406	意議	7
2962	愛す	5
13307	愛の	18
9025	愛国	7
2718	愛護	6
18415	感が	9
7042	感し	7
5893	感じ	84
16302	感で	23
10993	感と	5
17050	感に	5
4610	感の	6
13684	感は	8
13812	感を	36
2978	感動	7
7646	感情	4
19841	感慨	13
16588	感染	6
282	感覚	11
15492	感謝	237
10689	態、	4
6445	態が	28
2441	態で	32
8370	態と	19
11821	態に	32
21755	態の	11
6318	態は	8
12966	態や	4
4169	態を	37
278	態度	16
8611	態系	4
10429	態調	11
15451	慎重	197
1996	慢性	9
4541	慨深	8
15189	慮が	16
1201	慮さ	12
2660	慮し	63
11610	慮す	24
1054	慮の	4
13223	慮を	14
21177	慮者	4
14932	慰安	30
9315	慰霊	6
4942	憩い	16
5489	憩中	8
9295	憩前	9
2495	憲主	12
2690	憲法	86
10947	憾で	10
7333	懸命	20
13377	懸念	100
17572	懸案	5
9379	成、	42
690	成」	5
20876	成い	10
19321	成が	23
12587	成さ	48
2963	成し	85
1106	成す	98
15067	成で	62
21686	成と	22
9133	成な	21
19765	成に	125
7056	成の	542
17064	成は	6
18556	成ま	4
9229	成や	35
915	成り	9
18160	成る	6
14067	成を	125
4280	成・	26
20871	成並	7
11092	成事	44
12080	成人	8
6010	成会	7
13347	成分	6
966	成制	47
3085	成功	35
18320	成基	5
8190	成多	43
21667	成対	9
5508	成少	21
20137	成年	4
21301	成推	9
4977	成支	8
21411	成施	9
1437	成果	121
14944	成理	4
13235	成立	38
12776	成等	12
18172	成績	7
7505	成者	444
11066	成計	5
17128	成討	52
14295	成課	4
16593	成費	11
7324	成資	5
6617	成過	4
2597	成金	51
1499	成長	112
19706	我々	45
6071	我が	212
18049	戒め	5
10997	戒区	9
11225	戒薬	11
12020	戦、	4
13726	戦い	5
19253	戦し	7
14276	戦す	8
2654	戦と	4
5170	戦を	11
1290	戦争	44
294	戦前	7
1870	戦後	31
7790	戦略	205
7812	戸別	8
9536	戻し	8
977	戻す	10
20958	戻っ	7
7264	房長	23
14881	所0	17
10032	所、	18
19070	所か	14
15259	所が	19
1122	所で	27
1447	所と	11
1473	所な	7
10927	所に	66
19693	所の	116
1982	所は	25
7959	所へ	7
15651	所や	11
17522	所を	38
20615	所介	17
21654	所信	6
15565	所再	8
3074	所在	11
9309	所存	15
6424	所定	5
7360	所属	19
7268	所得	115
8892	所支	21
547	所施	5
16347	所有	19
1368	所等	17
7548	所管	243
21821	所緊	4
19441	所者	4
5369	所要	89
8937	所設	14
12424	所長	4
12397	所高	10
19551	扇動	4
13140	手)	393
11883	手、	15
19246	手〕	39
5379	手が	14
15979	手し	7
15135	手す	11
6578	手だ	6
14304	手で	5
2305	手と	10
11867	手に	32
20890	手の	26
6923	手へ	8
21922	手や	4
18549	手を	46
3138	手不	21
10908	手企	4
11500	手元	220
5617	手先	6
377	手厚	10
394	手多	15
15333	手少	4
13283	手帳	5
12574	手当	82
10664	手数	101
17635	手方	8
20053	手段	31
8756	手法	20
18334	手確	5
10745	手等	4
6565	手続	81
8140	手育	7
19776	手腕	7
1069	手話	16
1312	手起	37
20378	打ち	42
15140	打っ	5
647	打つ	5
16219	打撃	8
9269	払い	24
17809	払う	14
10480	払え	6
14079	払わ	7
4270	払交	4
7134	払制	4
20338	払拭	16
19816	扱い	35
5799	扱う	7
20696	扶助	6
12675	批判	25
7363	承し	12
16443	承す	10
17226	承を	7
16491	承知	25
7794	承第	6
20752	承継	4
5202	承認	103
12420	承願	47
3577	技会	6
17170	技力	16
6328	技団	10
18423	技場	4
3845	技士	5
15028	技大	17
2053	技施	10
11698	技能	11
7558	技術	103
4386	把握	75
2601	抑え	10
20839	抑制	49
12213	抑止	21
2451	投げ	12
3121	投入	20
9332	投票	22
18019	投資	49
17167	抗議	10
3960	抜き	4
13387	抜く	6
16875	抜け	8
12467	抜本	58
151	択│	12
15018	択、	6
20391	択さ	20
21500	択し	14
9867	択す	78
11158	択で	48
18953	択と	131
13216	択に	15
16921	択の	66
10987	択を	36
14381	択肢	4
20822	抱え	64
12067	押さ	5
1005	押し	59
4433	担、	4
19546	担い	63
6455	担う	63
6254	担が	28
18516	担さ	7
2190	担し	10
6755	担す	21
1790	担っ	13
6890	担で	9
3527	担と	12
14757	担に	51
18414	担の	49
731	担は	13
3558	担わ	6
10346	担を	47
6221	担保	23
17688	担制	10
21051	担割	12
8762	担増	21
16408	担当	42
15143	担感	4
3944	担教	10
11908	担率	11
11735	担行	42
14551	担軽	41
4355	担金	57
20249	担額	13
2584	拉致	8
14864	拍手	464
4617	拍車	5
21331	拓チ	6
10561	拓淡	4
6	拘束	5
1430	招い	7
6397	招き	6
9807	招く	15
5798	招致	10
16181	招集	6
20737	拝命	4
21520	拠と	7
562	拠を	10
5472	拠出	10
19653	拠点	102
13204	拡充	172
11853	拡大	305
3345	拡幅	10
20142	拡散	10
15019	括)	4
5003	括し	172
18992	括ケ	28
9548	括上	9
6548	括予	4
18907	括交	6
386	括原	10
2022	括外	34
17822	括審	11
3162	括採	38
8022	括支	4
12690	括法	6
21003	括的	8
14009	括議	68
11538	括質	22
10292	拭す	4
10212	拭で	5
15802	拶が	21
7922	拶と	73
15084	拶に	7
13213	拶の	4
9666	拶を	73
10154	拶申	7
6114	持、	8
8287	持し	38
21016	持す	39
19632	持た	10
13181	持ち	73
17747	持っ	106
4581	持つ	75
21759	持て	9
17523	持と	4
8160	持に	13
15750	持の	6
7676	持を	8
10821	持・	29
6292	持管	35
3738	持続	74
9428	指し	81
6180	指す	87
13295	指名	24
18831	指定	174
1365	指導	205
3639	指揮	9
14370	指摘	117
13393	指標	18
4660	指示	8
1064	指針	31
4372	挑戦	24
3344	挙が	14
12307	挙げ	55
8868	挙で	15
20597	挙に	62
4511	挙の	9
17682	挙は	4
18410	挙を	16
4221	挙公	10
18921	挙区	11
9487	挙後	4
1799	挙手	63
19992	挙管	15
11030	挟む	4
17633	挨拶	210
3398	振り	44
20559	振る	4
7910	振興	475
806	捉え	29
5075	捐金	4
21735	捕事	4
15286	捕獲	6
821	捗に	5
6067	捗を	4
2175	捗状	26
12746	捜査	11
13060	捨て	41
9853	据え	79
3734	捻出	4
21734	授業	28
6439	掌に	4
8146	排出	10
744	排斥	4
14042	排水	13
14519	排除	21
13783	掘り	16
14797	掘・	4
13604	掛け	11
702	採取	11
17240	採否	5
163	採択	382
17622	採決	889
11310	採用	37
3483	採算	7
281	接し	7
15479	接す	5
21664	接な	7
8004	接に	6
21863	接任	5
17940	接会	4
11923	接支	10
20624	接的	9
19856	接続	10
5034	控え	14
11904	控訴	10
17997	控除	4
12041	推し	7
2558	推奨	5
20097	推挙	8
10703	推移	25
5786	推薦	5
16771	推計	19
4945	推進	851
19434	措法	4
10654	措置	273
13994	掲げ	97
20413	掲載	76
3538	描い	6
7624	提と	15
6006	提に	8
13818	提供	140
14904	提出	1077
10170	提唱	8
8707	提案	420
4058	提示	5
20410	提言	99
12156	提議	5
13068	提起	31
2819	揚を	5
861	換し	5
11153	換す	4
1463	換の	4
5055	換を	39
18395	換会	7
6348	換期	4
336	換等	7
5467	握、	4
19129	握し	41
6577	握す	8
21910	握に	12
13858	揮さ	16
16093	揮し	13
18270	揮す	6
7680	揮で	12
750	揮監	5
21874	援0	9
12850	援、	76
19439	援が	42
9671	援し	36
2300	援す	104
9571	援で	8
14699	援と	35
8435	援な	31
7177	援に	123
11837	援の	140
13961	援は	15
11137	援も	5
4392	援や	28
3505	援を	165
19636	援シ	6
14308	援セ	37
4925	援プ	4
184	援・	9
21338	援事	76
1195	援交	9
5833	援体	20
15774	援制	19
17172	援助	23
10293	援員	6
14791	援団	4
7290	援学	37
2105	援対	13
15501	援専	4
1709	援強	5
7757	援教	10
20372	援新	24
22124	援施	9
2678	援機	7
20929	援法	5
4929	援等	32
14650	援策	32
15842	援者	17
13432	援計	5
13954	援護	9
14568	援資	21
15681	援金	8
11119	援隊	4
9417	援高	10
4230	損な	15
14449	損ね	4
18775	損傷	10
14322	損失	16
13266	損害	29
6387	搬出	9
6360	搬送	14
8898	携、	14
10691	携え	4
323	携が	7
15099	携し	136
1217	携で	5
4538	携に	45
3244	携の	26
20244	携や	5
18889	携わ	15
10069	携を	82
7163	携・	7
19381	携協	4
5887	携帯	4
18472	携常	4
1004	携強	12
15434	携部	4
17617	摘が	11
14377	摘さ	31
19754	摘し	43
19123	摘す	5
12398	摘せ	6
10690	摘を	12
9660	摯な	15
16426	摯に	22
19178	撃が	7
5618	撃し	11
19106	撃に	4
1098	撃を	14
17601	撤去	15
20418	撤回	45
18827	撤廃	31
21392	撤退	29
12813	撲滅	8
16739	撻を	23
4818	擁護	5
14053	操作	4
18670	操縦	4
17670	支え	130
18468	支は	6
5511	支不	4
223	支出	37
10558	支均	4
22097	支払	41
3301	支持	14
20007	支援	1074
3731	支改	8
9350	支給	49
20434	支部	5
1190	支配	13
18584	支障	29
17730	改め	156
16753	改修	49
1721	改善	275
3649	改定	93
14735	改悪	68
11038	改憲	10
11118	改正	1170
10467	改築	20
7423	改良	54
19217	改訂	12
12282	改選	10
7672	改革	353
21339	攻め	5
19756	攻撃	17
10037	放す	5
17436	放出	16
2360	放射	53
12235	放棄	45
2599	放置	17
5995	放課	15
6614	政、	17
17874	政か	11
1907	政が	18
2966	政で	7
10083	政と	15
19367	政に	94
11146	政の	274
21493	政は	19
14793	政へ	18
8991	政も	4
2373	政を	45
5951	政サ	6
2428	政一	6
6112	政上	5
10757	政令	7
10867	政健	20
14239	政党	67
17826	政全	15
12972	政制	4
906	政刷	6
15910	政力	9
5858	政功	7
7234	政務	17
1238	政史	4
15329	政各	4
2918	政基	14
10466	政委	119
12165	政対	17
16558	政府	242
2236	政手	28
1965	政指	7
4347	政推	16
20704	政措	4
3489	政支	37
10722	政改	82
7473	政政	5
13978	政方	9
7982	政構	6
8832	政権	97
830	政水	10
988	政治	115
10494	政法	51
19424	政活	10
1505	政無	5
19431	政状	35
10954	政環	4
4258	政産	12
3373	政発	28
17987	政的	12
19489	政監	4
6667	政策	302
6887	政組	6
19103	政経	13
11851	政見	4
5929	政規	6
1772	政課	34
1645	政調	23
7815	政負	6
21149	政資	4
6139	政運	67
18154	政部	18
12771	政需	8
396	政面	7
10981	故、	6
2048	故か	12
17160	故が	28
5380	故で	9
12638	故に	19
15485	故の	36
1321	故は	9
2950	故や	5
13085	故を	21
4870	故収	5
12660	故対	4
11224	故後	4
14385	故抑	9
1998	故時	4
17321	故発	7
20560	故防	8
8689	救助	14
11798	救命	7
19337	救急	36
2863	救済	11
4017	救護	4
19240	教え	20
12557	教・	9
293	教企	4
14254	教会	6
19829	教公	5
17946	教厚	43
9094	教員	68
165	教委	80
2547	教室	17
4129	教師	10
11897	教常	14
16228	教授	12
20379	教科	34
18596	教職	68
2018	教育	913
20246	教訓	37
12705	教諭	6
481	教警	37
395	教関	4
18628	教養	4
18994	敢に	16
6698	散さ	4
3912	散し	4
12004	散に	6
4914	散会	4
5973	散型	10
2060	敬意	85
18419	数0	6
13895	数、	25
901	数々	12
2438	数〕	14
4841	数え	8
10366	数が	41
17195	数で	213
6659	数と	49
720	数な	8
14663	数に	44
20117	数の	105
17905	数は	52
19709	数も	9
19399	数や	8
16679	数を	162
15222	数値	34
9768	数削	11
21890	数及	11
10003	数多	18
5870	数字	14
1723	数学	60
19981	数意	49
9964	数改	6
16249	数教	4
19236	数料	101
3501	数条	50
17053	数減	4
6341	整え	20
3609	整が	4
2574	整し	8
9714	整す	4
15629	整っ	8
8399	整に	19
16456	整の	4
2082	整を	11
1141	整事	6
11884	整交	4
17257	整会	8
12349	整備	925
10129	整合	9
17244	整基	9
20666	整理	83
20169	整規	5
15535	整額	4
4680	敷地	13
18690	文に	4
14190	文の	6
6404	文は	25
12984	文化	199
12754	文教	173
6172	文書	28
19376	文案	5
12696	文科	5
20263	文第	5
20915	文言	7
6339	文部	29
5254	料、	14
12285	料が	15
7069	料で	7
5288	料と	12
19409	料な	4
19952	料に	27
5093	料の	78
12858	料は	8
14151	料や	11
15888	料を	45
17973	料免	4
9068	料制	8
14554	料化	39
13982	料又	7
12647	料及	13
14250	料徴	21
12855	料条	69
20109	料減	5
9587	料用	11
432	料等	19
14393	料自	13
1690	料負	6
20867	料軽	12
10055	料道	6
21188	料金	37
19649	料電	12
3697	斥す	4
10768	斥対	4
15410	断、	4
7988	断が	7
5497	断さ	10
7430	断し	15
7243	断じ	14
14458	断す	20
16923	断で	17
21494	断と	6
7119	断に	18
8551	断の	13
13772	断も	4
20187	断を	30
4112	断力	6
3119	断固	19
19627	断基	6
1898	断層	5
21276	断念	12
4512	断的	10
3987	断行	6
11480	新0	6
13830	新し	66
19586	新た	329
16281	新に	7
700	新の	19
3864	新を	5
21021	新エ	19
13329	新・	12
19629	新事	5
10231	新任	4
5800	新制	51
16784	新固	18
10903	新基	20
18303	新増	4
1599	新年	71
18264	新幹	116
15193	新戦	6
8823	新教	23
18484	新時	4
11358	新条	4
6420	新校	8
16054	新県	4
3988	新築	5
11162	新聞	12
5116	新興	4
4573	新規	97
13290	新設	39
21748	新都	11
12350	新駅	4
21574	方,	8
17686	方、	125
13957	方々	115
7741	方か	24
18646	方が	70
